45555.2,20
45561.6,27
45568,21
45574.4,22
45580.8,25
45587.2,24
45593.6,12
45600,21
45606.4,18
45612.8,19
45619.2,16
45625.6,20
45632,19
45638.4,10
45644.8,14
45651.2,22
45657.6,15
45664,24
45670.4,16
45676.8,18
45683.2,26
45689.6,23
45696,22
45702.4,28
45708.8,21
45715.2,28
45721.6,29
45728,24
45734.4,21
45740.8,25
45747.2,18
45753.6,31
45760,24
45766.4,11
45772.8,20
45779.2,16
45785.6,17
45792,30
45798.4,11
45804.8,19
45811.2,22
45817.6,20
45824,18
45830.4,11
45836.8,21
45843.2,17
45849.6,22
45856,19
45862.4,17
45868.8,27
45875.2,22
45881.6,22
45888,22
45894.4,20
45900.8,20
45907.2,15
45913.6,18
45920,21
45926.4,32
45932.8,29
45939.2,24
45945.6,23
45952,24
45958.4,24
45964.8,20
45971.2,26
45977.6,13
45984,19
45990.4,25
45996.8,22
46003.2,26
46009.6,15
46016,28
46022.4,23
46028.8,21
46035.2,23
46041.6,15
46048,16
46054.4,22
46060.8,26
46067.2,16
46073.6,21
46080,24
46086.4,23
46092.8,17
46099.2,24
46105.6,17
46112,33
46118.4,22
46124.8,21
46131.2,25
46137.6,16
46144,8
46150.4,16
46156.8,16
46163.2,20
46169.6,23
46176,23
46182.4,14
46188.8,28
46195.2,15
46201.6,18
46208,26
46214.4,15
46220.8,22
46227.2,25
46233.6,22
46240,15
46246.4,25
46252.8,24
46259.2,18
46265.6,22
46272,19
46278.4,23
46284.8,19
46291.2,24
46297.6,14
46304,14
46310.4,15
46316.8,19
46323.2,22
46329.6,19
46336,24
46342.4,16
46348.8,25
46355.2,20
46361.6,32
46368,13
46374.4,21
46380.8,22
46387.2,14
46393.6,30
46400,20
46406.4,12
46412.8,18
46419.2,25
46425.6,24
46432,20
46438.4,20
46444.8,17
46451.2,21
46457.6,21
46464,20
46470.4,24
46476.8,21
46483.2,20
46489.6,27
46496,20
46502.4,17
46508.8,13
46515.2,20
46521.6,22
46528,21
46534.4,21
46540.8,24
46547.2,20
46553.6,26
46560,23
46566.4,18
46572.8,20
46579.2,23
46585.6,25
46592,22
46598.4,18
46604.8,18
46611.2,30
46617.6,30
46624,16
46630.4,18
46636.8,30
46643.2,27
46649.6,13
46656,19
46662.4,16
46668.8,23
46675.2,20
46681.6,18
46688,21
46694.4,26
46700.8,18
46707.2,18
46713.6,24
46720,26
46726.4,20
46732.8,21
46739.2,30
46745.6,14
46752,23
46758.4,16
46764.8,29
46771.2,16
46777.6,20
46784,19
46790.4,23
46796.8,22
46803.2,18
46809.6,31
46816,21
46822.4,21
46828.8,25
46835.2,25
46841.6,31
46848,25
46854.4,20
46860.8,16
46867.2,27
46873.6,16
46880,25
46886.4,12
46892.8,17
46899.2,22
46905.6,17
46912,22
46918.4,30
46924.8,16
46931.2,22
46937.6,23
46944,26
46950.4,19
46956.8,24
46963.2,18
46969.6,15
46976,21
46982.4,26
46988.8,25
46995.2,27
47001.6,23
47008,19
47014.4,15
47020.8,19
47027.2,17
47033.6,16
47040,19
47046.4,24
47052.8,33
47059.2,21
47065.6,18
47072,16
47078.4,18
47084.8,23
47091.2,20
47097.6,16
47104,28
47110.4,22
47116.8,31
47123.2,21
47129.6,23
47136,22
47142.4,19
47148.8,26
47155.2,22
47161.6,21
47168,28
47174.4,20
47180.8,20
47187.2,20
47193.6,11
47200,21
47206.4,21
47212.8,26
47219.2,24
47225.6,21
47232,20
47238.4,22
47244.8,23
47251.2,18
47257.6,24
47264,9
47270.4,18
47276.8,20
47283.2,20
47289.6,17
47296,25
47302.4,27
47308.8,21
47315.2,25
47321.6,23
47328,23
47334.4,22
47340.8,29
47347.2,29
47353.6,18
47360,22
47366.4,28
47372.8,27
47379.2,34
47385.6,19
47392,24
47398.4,17
47404.8,23
47411.2,25
47417.6,17
47424,29
47430.4,25
47436.8,18
47443.2,18
47449.6,16
47456,22
47462.4,15
47468.8,22
47475.2,23
47481.6,23
47488,16
47494.4,23
47500.8,25
47507.2,22
47513.6,26
47520,17
47526.4,22
47532.8,24
47539.2,27
47545.6,22
47552,9
47558.4,20
47564.8,25
47571.2,9
47577.6,22
47584,22
47590.4,16
47596.8,26
47603.2,21
47609.6,19
47616,26
47622.4,25
47628.8,15
47635.2,19
47641.6,22
47648,18
47654.4,17
47660.8,26
47667.2,14
47673.6,13
47680,28
47686.4,18
47692.8,25
47699.2,16
47705.6,12
47712,26
47718.4,32
47724.8,22
47731.2,24
47737.6,21
47744,13
47750.4,26
47756.8,22
47763.2,19
47769.6,26
47776,28
47782.4,20
47788.8,26
47795.2,16
47801.6,21
47808,17
47814.4,15
47820.8,14
47827.2,31
47833.6,17
47840,18
47846.4,22
47852.8,21
47859.2,15
47865.6,21
47872,16
47878.4,23
47884.8,22
47891.2,22
47897.6,23
47904,21
47910.4,25
47916.8,27
47923.2,27
47929.6,28
47936,24
47942.4,16
47948.8,20
47955.2,22
47961.6,13
47968,24
47974.4,19
47980.8,21
47987.2,12
47993.6,17
48000,15
48006.4,18
48012.8,23
48019.2,19
48025.6,23
48032,23
48038.4,25
48044.8,23
48051.2,20
48057.6,24
48064,23
48070.4,14
48076.8,24
48083.2,25
48089.6,16
48096,26
48102.4,19
48108.8,26
48115.2,17
48121.6,25
48128,25
48134.4,22
48140.8,16
48147.2,21
48153.6,20
48160,26
48166.4,11
48172.8,27
48179.2,29
48185.6,18
48192,24
48198.4,18
48204.8,28
48211.2,18
48217.6,25
48224,14
48230.4,28
48236.8,26
48243.2,22
48249.6,17
48256,25
48262.4,22
48268.8,18
48275.2,33
48281.6,20
48288,21
48294.4,27
48300.8,18
48307.2,20
48313.6,20
48320,25
48326.4,22
48332.8,24
48339.2,16
48345.6,17
48352,18
48358.4,20
48364.8,20
48371.2,24
48377.6,18
48384,24
48390.4,28
48396.8,21
48403.2,11
48409.6,24
48416,17
48422.4,14
48428.8,28
48435.2,15
48441.6,29
48448,30
48454.4,20
48460.8,28
48467.2,22
48473.6,19
48480,20
48486.4,17
48492.8,18
48499.2,20
48505.6,25
48512,19
48518.4,23
48524.8,29
48531.2,24
48537.6,14
48544,23
48550.4,22
48556.8,15
48563.2,19
48569.6,29
48576,30
48582.4,24
48588.8,18
48595.2,19
48601.6,25
48608,17
48614.4,21
48620.8,16
48627.2,20
48633.6,14
48640,25
48646.4,18
48652.8,23
48659.2,26
48665.6,21
48672,20
48678.4,18
48684.8,17
48691.2,17
48697.6,23
48704,26
48710.4,18
48716.8,25
48723.2,18
48729.6,20
48736,21
48742.4,22
48748.8,21
48755.2,19
48761.6,17
48768,19
48774.4,15
48780.8,30
48787.2,24
48793.6,17
48800,30
48806.4,16
48812.8,21
48819.2,20
48825.6,17
48832,16
48838.4,23
48844.8,21
48851.2,18
48857.6,24
48864,24
48870.4,27
48876.8,20
48883.2,27
48889.6,22
48896,21
48902.4,17
48908.8,21
48915.2,26
48921.6,15
48928,13
48934.4,25
48940.8,18
48947.2,21
48953.6,18
48960,21
48966.4,20
48972.8,19
48979.2,36
48985.6,18
48992,15
48998.4,28
49004.8,21
49011.2,16
49017.6,21
49024,22
49030.4,19
49036.8,24
49043.2,18
49049.6,20
49056,15
49062.4,34
49068.8,24
49075.2,30
49081.6,18
49088,27
49094.4,16
49100.8,23
49107.2,32
49113.6,17
49120,14
49126.4,15
49132.8,18
49139.2,19
49145.6,20
49152,18
49158.4,16
49164.8,17
49171.2,16
49177.6,17
49184,28
49190.4,15
49196.8,26
49203.2,24
49209.6,20
49216,25
49222.4,26
49228.8,29
49235.2,26
49241.6,20
49248,21
49254.4,19
49260.8,14
49267.2,19
49273.6,20
49280,18
49286.4,28
49292.8,13
49299.2,25
49305.6,24
49312,16
49318.4,19
49324.8,19
49331.2,23
49337.6,22
49344,16
49350.4,23
49356.8,15
49363.2,23
49369.6,30
49376,20
49382.4,25
49388.8,22
49395.2,24
49401.6,25
49408,22
49414.4,23
49420.8,23
49427.2,29
49433.6,27
49440,23
49446.4,21
49452.8,28
49459.2,24
49465.6,17
49472,26
49478.4,24
49484.8,17
49491.2,21
49497.6,25
49504,20
49510.4,22
49516.8,18
49523.2,21
49529.6,22
49536,23
49542.4,33
49548.8,17
49555.2,16
49561.6,28
49568,20
49574.4,18
49580.8,31
49587.2,22
49593.6,22
49600,21
49606.4,30
49612.8,21
49619.2,23
49625.6,21
49632,19
49638.4,15
49644.8,14
49651.2,23
49657.6,22
49664,20
49670.4,25
49676.8,21
49683.2,20
49689.6,25
49696,23
49702.4,22
49708.8,22
49715.2,20
49721.6,22
49728,15
49734.4,17
49740.8,20
49747.2,12
49753.6,19
49760,24
49766.4,20
49772.8,15
49779.2,18
49785.6,28
49792,26
49798.4,20
49804.8,22
49811.2,19
49817.6,20
49824,22
49830.4,19
49836.8,19
49843.2,21
49849.6,28
49856,14
49862.4,19
49868.8,22
49875.2,15
49881.6,20
49888,18
49894.4,31
49900.8,21
49907.2,16
49913.6,23
49920,21
49926.4,16
49932.8,13
49939.2,19
49945.6,20
49952,16
49958.4,29
49964.8,28
49971.2,13
49977.6,18
49984,20
49990.4,13
49996.8,19
50003.2,21
50009.6,29
50016,10
50022.4,29
50028.8,14
50035.2,29
50041.6,25
50048,25
50054.4,20
50060.8,26
50067.2,18
50073.6,22
50080,25
50086.4,19
50092.8,19
50099.2,22
50105.6,19
50112,23
50118.4,21
50124.8,27
50131.2,21
50137.6,21
50144,21
50150.4,19
50156.8,24
50163.2,12
50169.6,27
50176,23
50182.4,28
50188.8,31
50195.2,23
50201.6,22
50208,20
50214.4,18
50220.8,19
50227.2,27
50233.6,23
50240,19
50246.4,26
50252.8,21
50259.2,23
50265.6,19
50272,26
50278.4,21
50284.8,21
50291.2,19
50297.6,18
50304,25
50310.4,24
50316.8,31
50323.2,17
50329.6,15
50336,27
50342.4,21
50348.8,31
50355.2,16
50361.6,15
50368,36
50374.4,27
50380.8,25
50387.2,25
50393.6,13
50400,15
50406.4,25
50412.8,14
50419.2,24
50425.6,22
50432,15
50438.4,17
50444.8,21
50451.2,19
50457.6,30
50464,19
50470.4,17
50476.8,22
50483.2,18
50489.6,18
50496,20
50502.4,12
50508.8,19
50515.2,23
50521.6,21
50528,26
50534.4,14
50540.8,21
50547.2,22
50553.6,28
50560,13
50566.4,24
50572.8,21
50579.2,18
50585.6,30
50592,30
50598.4,21
50604.8,18
50611.2,20
50617.6,22
50624,26
50630.4,19
50636.8,20
50643.2,19
50649.6,25
50656,21
50662.4,16
50668.8,17
50675.2,21
50681.6,23
50688,21
50694.4,20
50700.8,18
50707.2,19
50713.6,17
50720,25
50726.4,22
50732.8,26
50739.2,17
50745.6,21
50752,23
50758.4,18
50764.8,25
50771.2,26
50777.6,24
50784,29
50790.4,20
50796.8,25
50803.2,21
50809.6,26
50816,19
50822.4,20
50828.8,22
50835.2,19
50841.6,17
50848,17
50854.4,20
50860.8,19
50867.2,12
50873.6,34
50880,14
50886.4,25
50892.8,24
50899.2,20
50905.6,21
50912,21
50918.4,14
50924.8,17
50931.2,13
50937.6,15
50944,21
50950.4,24
50956.8,24
50963.2,26
50969.6,19
50976,20
50982.4,17
50988.8,26
50995.2,21
51001.6,21
51008,31
51014.4,16
51020.8,23
51027.2,18
51033.6,21
51040,19
51046.4,14
51052.8,18
51059.2,30
51065.6,15
51072,24
51078.4,17
51084.8,22
51091.2,19
51097.6,14
51104,22
51110.4,25
51116.8,27
51123.2,21
51129.6,22
51136,29
51142.4,16
51148.8,27
51155.2,30
51161.6,20
51168,16
51174.4,25
51180.8,19
51187.2,23
51193.6,20
51200,31
51206.4,16
51212.8,20
51219.2,12
51225.6,24
51232,27
51238.4,28
51244.8,18
51251.2,19
51257.6,26
51264,27
51270.4,26
51276.8,25
51283.2,22
51289.6,23
51296,24
51302.4,30
51308.8,14
51315.2,21
51321.6,25
51328,22
51334.4,21
51340.8,21
51347.2,19
51353.6,30
51360,17
51366.4,12
51372.8,30
51379.2,30
51385.6,33
51392,18
51398.4,17
51404.8,16
51411.2,30
51417.6,24
51424,14
51430.4,17
51436.8,15
51443.2,21
51449.6,28
51456,23
51462.4,19
51468.8,20
51475.2,15
51481.6,19
51488,14
51494.4,19
51500.8,22
51507.2,21
51513.6,30
51520,17
51526.4,19
51532.8,17
51539.2,20
51545.6,18
51552,18
51558.4,17
51564.8,19
51571.2,22
51577.6,21
51584,21
51590.4,19
51596.8,21
51603.2,17
51609.6,25
51616,18
51622.4,25
51628.8,17
51635.2,26
51641.6,21
51648,23
51654.4,19
51660.8,18
51667.2,17
51673.6,25
51680,17
51686.4,16
51692.8,26
51699.2,25
51705.6,22
51712,22
51718.4,23
51724.8,26
51731.2,24
51737.6,22
51744,17
51750.4,21
51756.8,19
51763.2,25
51769.6,17
51776,21
51782.4,23
51788.8,20
51795.2,21
51801.6,19
51808,16
51814.4,26
51820.8,20
51827.2,23
51833.6,14
51840,22
51846.4,18
51852.8,17
51859.2,20
51865.6,22
51872,26
51878.4,24
51884.8,14
51891.2,15
51897.6,25
51904,18
51910.4,25
51916.8,20
51923.2,20
51929.6,19
51936,25
51942.4,17
51948.8,24
51955.2,17
51961.6,19
51968,16
51974.4,20
51980.8,15
51987.2,22
51993.6,22
52000,19
52006.4,23
52012.8,19
52019.2,24
52025.6,18
52032,30
52038.4,15
52044.8,15
52051.2,21
52057.6,14
52064,12
52070.4,22
52076.8,27
52083.2,20
52089.6,21
52096,19
52102.4,20
52108.8,28
52115.2,17
52121.6,19
52128,26
52134.4,19
52140.8,20
52147.2,19
52153.6,21
52160,23
52166.4,14
52172.8,25
52179.2,23
52185.6,20
52192,14
52198.4,25
52204.8,25
52211.2,22
52217.6,28
52224,27
52230.4,33
52236.8,26
52243.2,19
52249.6,18
52256,20
52262.4,21
52268.8,27
52275.2,22
52281.6,24
52288,18
52294.4,16
52300.8,25
52307.2,28
52313.6,19
52320,34
52326.4,22
52332.8,32
52339.2,22
52345.6,22
52352,22
52358.4,19
52364.8,13
52371.2,17
52377.6,25
52384,19
52390.4,18
52396.8,26
52403.2,28
52409.6,29
52416,17
52422.4,21
52428.8,21
52435.2,15
52441.6,23
52448,19
52454.4,24
52460.8,18
52467.2,18
52473.6,16
52480,30
52486.4,24
52492.8,20
52499.2,16
52505.6,20
52512,32
52518.4,20
52524.8,22
52531.2,18
52537.6,22
52544,20
52550.4,25
52556.8,24
52563.2,26
52569.6,14
52576,27
52582.4,15
52588.8,21
52595.2,26
52601.6,23
52608,21
52614.4,19
52620.8,14
52627.2,19
52633.6,21
52640,22
52646.4,25
52652.8,28
52659.2,24
52665.6,32
52672,21
52678.4,20
52684.8,22
52691.2,25
52697.6,20
52704,20
52710.4,21
52716.8,21
52723.2,15
52729.6,27
52736,16
52742.4,14
52748.8,22
52755.2,19
52761.6,21
52768,13
52774.4,17
52780.8,23
52787.2,15
52793.6,30
52800,26
52806.4,16
52812.8,25
52819.2,21
52825.6,22
52832,18
52838.4,22
52844.8,23
52851.2,19
52857.6,27
52864,21
52870.4,18
52876.8,26
52883.2,20
52889.6,19
52896,18
52902.4,24
52908.8,18
52915.2,22
52921.6,16
52928,18
52934.4,19
52940.8,22
52947.2,26
52953.6,25
52960,19
52966.4,22
52972.8,11
52979.2,21
52985.6,29
52992,21
52998.4,36
53004.8,10
53011.2,19
53017.6,20
53024,14
53030.4,18
53036.8,22
53043.2,15
53049.6,25
53056,23
53062.4,21
53068.8,16
53075.2,21
53081.6,24
53088,13
53094.4,21
53100.8,22
53107.2,13
53113.6,20
53120,23
53126.4,21
53132.8,29
53139.2,29
53145.6,22
53152,19
53158.4,24
53164.8,24
53171.2,25
53177.6,19
53184,17
53190.4,19
53196.8,27
53203.2,15
53209.6,27
53216,24
53222.4,14
53228.8,22
53235.2,18
53241.6,17
53248,21
53254.4,21
53260.8,26
53267.2,24
53273.6,21
53280,30
53286.4,18
53292.8,26
53299.2,25
53305.6,22
53312,21
53318.4,23
53324.8,21
53331.2,28
53337.6,21
53344,18
53350.4,27
53356.8,24
53363.2,15
53369.6,24
53376,24
53382.4,15
53388.8,29
53395.2,29
53401.6,22
53408,27
53414.4,22
53420.8,25
53427.2,20
53433.6,24
53440,24
53446.4,13
53452.8,26
53459.2,27
53465.6,14
53472,23
53478.4,22
53484.8,20
53491.2,18
53497.6,20
53504,20
53510.4,26
53516.8,26
53523.2,22
53529.6,23
53536,18
53542.4,21
53548.8,23
53555.2,21
53561.6,18
53568,25
53574.4,18
53580.8,21
53587.2,19
53593.6,28
53600,16
53606.4,25
53612.8,19
53619.2,25
53625.6,21
53632,29
53638.4,22
53644.8,16
53651.2,18
53657.6,13
53664,24
53670.4,18
53676.8,22
53683.2,19
53689.6,18
53696,20
53702.4,28
53708.8,14
53715.2,25
53721.6,24
53728,23
53734.4,20
53740.8,17
53747.2,19
53753.6,27
53760,31
53766.4,18
53772.8,17
53779.2,24
53785.6,19
53792,23
53798.4,24
53804.8,18
53811.2,22
53817.6,16
53824,28
53830.4,23
53836.8,12
53843.2,23
53849.6,17
53856,23
53862.4,20
53868.8,22
53875.2,17
53881.6,19
53888,20
53894.4,20
53900.8,19
53907.2,21
53913.6,25
53920,21
53926.4,19
53932.8,21
53939.2,26
53945.6,23
53952,25
53958.4,29
53964.8,14
53971.2,26
53977.6,22
53984,23
53990.4,16
53996.8,20
54003.2,22
54009.6,26
54016,15
54022.4,19
54028.8,9
54035.2,17
54041.6,19
54048,22
54054.4,24
54060.8,16
54067.2,20
54073.6,26
54080,17
54086.4,20
54092.8,14
54099.2,20
54105.6,19
54112,19
54118.4,20
54124.8,27
54131.2,23
54137.6,19
54144,17
54150.4,19
54156.8,20
54163.2,22
54169.6,22
54176,27
54182.4,23
54188.8,27
54195.2,19
54201.6,25
54208,23
54214.4,25
54220.8,28
54227.2,23
54233.6,23
54240,21
54246.4,14
54252.8,23
54259.2,20
