44435.2,1
44448,2
44454.4,2
44460.8,3
44467.2,1
44473.6,2
44480,2
44486.4,2
44492.8,3
44505.6,1
44512,1
44518.4,1
44531.2,2
44537.6,2
44544,1
44550.4,3
44556.8,1
44563.2,3
44569.6,2
44576,1
44601.6,4
44608,1
44614.4,2
44620.8,1
44627.2,2
44633.6,1
44640,1
44646.4,1
44659.2,2
44665.6,1
44678.4,1
44697.6,2
44704,1
44710.4,1
44716.8,1
44723.2,2
44729.6,1
44736,2
44742.4,1
44748.8,1
44755.2,2
44761.6,4
44768,3
44780.8,1
44787.2,1
44806.4,1
44812.8,2
44819.2,1
44832,2
44844.8,4
44864,1
44870.4,3
44876.8,1
44883.2,1
44889.6,2
44896,2
44902.4,2
44908.8,1
44915.2,3
44921.6,1
44934.4,1
44940.8,1
44947.2,1
44953.6,2
44960,1
44966.4,2
44985.6,2
44992,1
44998.4,1
45004.8,1
45030.4,3
45036.8,1
45043.2,1
45049.6,1
45056,1
45068.8,1
45075.2,1
45081.6,2
45088,3
45094.4,2
45100.8,1
45113.6,1
45126.4,2
45139.2,3
45145.6,2
45164.8,1
45171.2,2
45177.6,1
45184,3
45196.8,1
45209.6,2
45216,1
45222.4,1
45228.8,3
45235.2,2
45241.6,2
45260.8,1
45267.2,3
45273.6,2
45280,3
45286.4,1
45292.8,1
45299.2,1
45305.6,3
45312,1
45324.8,1
45344,1
45350.4,2
45356.8,1
45363.2,2
45382.4,2
45395.2,1
45401.6,1
45408,1
45414.4,1
45420.8,1
45427.2,1
45440,4
45446.4,2
45452.8,1
45459.2,1
45465.6,1
45497.6,2
45504,1
45510.4,1
45523.2,1
45529.6,1
45548.8,1
45555.2,2
45561.6,2
45568,1
45574.4,2
45580.8,1
45593.6,3
45600,4
45606.4,1
45612.8,1
45619.2,1
45638.4,2
45651.2,3
45657.6,2
45664,1
45676.8,1
45683.2,1
45702.4,2
45715.2,2
45721.6,1
45740.8,1
45747.2,1
45753.6,1
45760,1
45766.4,1
45772.8,2
45779.2,2
45785.6,1
45792,1
45804.8,1
45817.6,1
45824,1
45830.4,1
45856,2
45868.8,2
45875.2,1
45881.6,3
45888,1
45907.2,1
45945.6,2
45952,1
45964.8,2
45971.2,1
45984,1
45990.4,2
45996.8,2
46003.2,1
46028.8,1
46041.6,2
46048,3
46054.4,1
46060.8,3
46067.2,1
46080,2
46105.6,1
46131.2,1
46137.6,1
46150.4,1
46176,1
46182.4,1
46195.2,2
46201.6,1
46208,1
46227.2,2
46233.6,1
46240,1
46252.8,1
46291.2,1
46297.6,1
46304,3
46323.2,1
46336,1
46342.4,1
46348.8,1
46380.8,4
46400,1
46406.4,1
46425.6,1
46432,1
46438.4,1
46444.8,2
46451.2,2
46476.8,1
46489.6,2
46496,1
46508.8,1
46515.2,1
46528,1
46534.4,1
46540.8,1
46572.8,2
46579.2,1
46585.6,1
46624,1
46636.8,1
46662.4,2
46675.2,1
46681.6,1
46688,1
46700.8,1
46707.2,1
46726.4,1
46739.2,1
46745.6,1
46752,1
46758.4,1
46764.8,2
46771.2,1
46784,1
46796.8,1
46803.2,1
46809.6,1
46828.8,1
46835.2,1
46841.6,1
46873.6,1
46892.8,1
46905.6,1
46931.2,1
46937.6,1
46950.4,1
46963.2,1
46982.4,1
47033.6,1
47040,2
47065.6,2
47072,1
47078.4,1
47104,1
47110.4,1
47136,1
47142.4,2
47148.8,2
47161.6,1
47168,1
47174.4,2
47180.8,1
47187.2,1
47212.8,2
47232,1
47251.2,1
47321.6,1
47360,1
47379.2,1
47404.8,1
47443.2,1
47462.4,1
47481.6,1
47507.2,1
47571.2,1
47628.8,1
47648,2
47680,1
47769.6,1
47814.4,1
47820.8,1
47846.4,1
47884.8,1
48025.6,1
48070.4,1
48089.6,1
48153.6,1
48172.8,2
48185.6,1
48198.4,1
48211.2,2
48320,2
48339.2,1
48364.8,1
48524.8,1
48576,1
48716.8,1
48736,1
48780.8,1
48832,1
49004.8,1
49107.2,1
49286.4,1
49619.2,1
49721.6,1
50483.2,1
50758.4,1
50931.2,1
51129.6,1
51590.4,1
51648,1
51667.2,1
51833.6,1
51948.8,1
51968,1
53113.6,1
53350.4,1
55449.6,1
57734.4,1
58681.6,1
59238.4,1
59328,1
61932.8,1
62598.4,1
63731.2,1
64921.6,1
65260.8,1
65747.2,1
69452.8,1
