18476.8,122
18483.2,119
18489.6,113
18496,97
18502.4,109
18508.8,93
18515.2,94
18521.6,102
18528,96
18534.4,122
18540.8,90
18547.2,87
18553.6,102
18560,92
18566.4,103
18572.8,99
18579.2,94
18585.6,90
18592,90
18598.4,99
18604.8,87
18611.2,96
18617.6,98
18624,122
18630.4,113
18636.8,95
18643.2,110
18649.6,88
18656,87
18662.4,93
18668.8,103
18675.2,107
18681.6,94
18688,97
18694.4,98
18700.8,87
18707.2,115
18713.6,94
18720,80
18726.4,87
18732.8,103
18739.2,110
18745.6,95
18752,95
18758.4,102
18764.8,100
18771.2,112
18777.6,106
18784,91
18790.4,96
18796.8,93
18803.2,111
18809.6,89
18816,97
18822.4,98
18828.8,94
18835.2,97
18841.6,91
18848,87
18854.4,94
18860.8,82
18867.2,99
18873.6,101
18880,114
18886.4,100
18892.8,124
18899.2,98
18905.6,100
18912,113
18918.4,95
18924.8,101
18931.2,98
18937.6,92
18944,97
18950.4,103
18956.8,98
18963.2,115
18969.6,100
18976,98
18982.4,93
18988.8,106
18995.2,91
19001.6,91
19008,127
19014.4,115
19020.8,85
19027.2,87
19033.6,91
19040,108
19046.4,105
19052.8,78
19059.2,103
19065.6,101
19072,94
19078.4,98
19084.8,108
19091.2,101
19097.6,100
19104,104
19110.4,90
19116.8,103
19123.2,89
19129.6,104
19136,99
19142.4,101
19148.8,96
19155.2,95
19161.6,77
19168,95
19174.4,110
19180.8,95
19187.2,103
19193.6,103
19200,98
19206.4,106
19212.8,106
19219.2,98
19225.6,99
19232,111
19238.4,100
19244.8,95
19251.2,105
19257.6,117
19264,101
19270.4,109
19276.8,100
19283.2,114
19289.6,106
19296,88
19302.4,106
19308.8,100
19315.2,101
19321.6,88
19328,87
19334.4,111
19340.8,97
19347.2,116
19353.6,116
19360,96
19366.4,104
19372.8,92
19379.2,96
19385.6,88
19392,109
19398.4,103
19404.8,95
19411.2,117
19417.6,81
19424,94
19430.4,101
19436.8,110
19443.2,99
19449.6,80
19456,96
19462.4,97
19468.8,91
19475.2,87
19481.6,93
19488,94
19494.4,90
19500.8,87
19507.2,86
19513.6,80
19520,87
19526.4,91
19532.8,84
19539.2,93
19545.6,102
19552,99
19558.4,84
19564.8,82
19571.2,92
19577.6,98
19584,101
19590.4,94
19596.8,86
19603.2,82
19609.6,80
19616,100
19622.4,83
19628.8,98
19635.2,80
19641.6,92
19648,97
19654.4,89
19660.8,77
19667.2,89
19673.6,90
19680,96
19686.4,91
19692.8,102
19699.2,91
19705.6,91
19712,87
19718.4,105
19724.8,101
19731.2,93
19737.6,110
19744,97
19750.4,93
19756.8,82
19763.2,93
19769.6,100
19776,82
19782.4,87
19788.8,87
19795.2,107
19801.6,78
19808,78
19814.4,78
19820.8,75
19827.2,85
19833.6,80
19840,86
19846.4,94
19852.8,85
19859.2,84
19865.6,76
19872,90
19878.4,85
19884.8,69
19891.2,64
19897.6,70
19904,89
19910.4,87
19916.8,65
19923.2,91
19929.6,62
19936,73
19942.4,67
19948.8,67
19955.2,77
19961.6,71
19968,68
19974.4,63
19980.8,61
19987.2,60
19993.6,79
20000,64
20006.4,66
20012.8,60
20019.2,61
20025.6,60
20032,63
20038.4,63
20044.8,54
20051.2,58
20057.6,65
20064,73
20070.4,56
20076.8,64
20083.2,65
20089.6,53
20096,56
20102.4,63
20108.8,64
20115.2,60
20121.6,68
20128,50
20134.4,58
20140.8,41
20147.2,59
20153.6,59
20160,58
20166.4,57
20172.8,60
20179.2,59
20185.6,57
20192,56
20198.4,49
20204.8,55
20211.2,43
20217.6,49
20224,48
20230.4,47
20236.8,47
20243.2,59
20249.6,59
20256,41
20262.4,49
20268.8,51
20275.2,46
20281.6,56
20288,47
20294.4,49
20300.8,42
20307.2,42
20313.6,40
20320,37
20326.4,46
20332.8,40
20339.2,42
20345.6,35
20352,39
20358.4,39
20364.8,44
20371.2,41
20377.6,38
20384,43
20390.4,31
20396.8,36
20403.2,43
20409.6,37
20416,25
20422.4,40
20428.8,39
20435.2,46
20441.6,32
20448,38
20454.4,36
20460.8,34
20467.2,27
20473.6,35
20480,32
20486.4,27
20492.8,39
20499.2,19
20505.6,29
20512,32
20518.4,26
20524.8,43
20531.2,26
20537.6,27
20544,30
20550.4,34
20556.8,26
20563.2,20
20569.6,29
20576,25
20582.4,22
20588.8,27
20595.2,26
20601.6,21
20608,15
20614.4,21
20620.8,30
20627.2,19
20633.6,22
20640,17
20646.4,20
20652.8,18
20659.2,26
20665.6,25
20672,17
20678.4,24
20684.8,21
20691.2,31
20697.6,16
20704,27
20710.4,20
20716.8,13
20723.2,18
20729.6,18
20736,13
20742.4,14
20748.8,17
20755.2,16
20761.6,27
20768,15
20774.4,13
20780.8,13
20787.2,17
20793.6,19
20800,14
20806.4,19
20812.8,21
20819.2,15
20825.6,14
20832,14
20838.4,11
20844.8,17
20851.2,16
20857.6,12
20864,11
20870.4,15
20876.8,13
20883.2,13
20889.6,17
20896,11
20902.4,16
20908.8,14
20915.2,16
20921.6,7
20928,13
20934.4,14
20940.8,8
20947.2,13
20953.6,14
20960,11
20966.4,10
20972.8,11
20979.2,16
20985.6,6
20992,12
20998.4,8
21004.8,17
21011.2,4
21017.6,6
21024,9
21030.4,12
21036.8,6
21043.2,5
21049.6,10
21056,7
21062.4,8
21068.8,5
21075.2,12
21081.6,6
21088,12
21094.4,11
21100.8,6
21107.2,10
21113.6,12
21120,5
21126.4,10
21132.8,6
21139.2,9
21145.6,9
21152,12
21158.4,7
21164.8,5
21171.2,10
21177.6,9
21184,9
21190.4,6
21196.8,9
21203.2,8
21209.6,4
21216,7
21222.4,7
21228.8,7
21235.2,3
21241.6,6
21248,3
21254.4,3
21260.8,8
21267.2,5
21273.6,8
21280,8
21286.4,6
21292.8,6
21299.2,10
21305.6,9
21312,8
21318.4,6
21324.8,8
21331.2,5
21337.6,8
21344,5
21350.4,8
21356.8,10
21363.2,7
21369.6,5
21376,7
21382.4,6
21388.8,4
21395.2,7
21401.6,4
21408,6
21414.4,8
21420.8,5
21427.2,4
21433.6,5
21440,7
21446.4,12
21452.8,6
21459.2,8
21465.6,3
21472,5
21478.4,4
21484.8,7
21491.2,5
21497.6,6
21504,5
21510.4,2
21516.8,5
21523.2,6
21529.6,8
21536,6
21542.4,4
21548.8,5
21555.2,4
21561.6,7
21568,4
21574.4,3
21580.8,6
21587.2,8
21593.6,6
21600,8
21606.4,5
21612.8,6
21619.2,4
21625.6,1
21632,4
21638.4,5
21644.8,4
21651.2,3
21657.6,3
21664,3
21670.4,1
21676.8,6
21683.2,3
21689.6,4
21696,6
21702.4,6
21708.8,5
21715.2,2
21721.6,2
21728,3
21734.4,4
21740.8,3
21753.6,2
21760,1
21766.4,5
21772.8,7
21779.2,3
21785.6,7
21792,4
21798.4,2
21804.8,2
21811.2,5
21817.6,3
21824,5
21830.4,3
21836.8,6
21843.2,3
21849.6,6
21856,4
21862.4,6
21875.2,1
21881.6,4
21888,5
21894.4,4
21900.8,2
21907.2,3
21913.6,3
21920,5
21926.4,6
21932.8,2
21939.2,1
21945.6,4
21952,4
21958.4,4
21964.8,2
21971.2,4
21977.6,4
21984,6
21990.4,5
21996.8,7
22003.2,2
22009.6,2
22016,3
22028.8,4
22035.2,4
22041.6,3
22048,4
22054.4,4
22060.8,5
22067.2,3
22073.6,4
22080,2
22086.4,3
22092.8,3
22099.2,2
22105.6,5
22112,3
22118.4,2
22124.8,4
22131.2,1
22137.6,2
22144,4
22150.4,5
22156.8,3
22163.2,5
22169.6,4
22176,4
22182.4,3
22188.8,2
22195.2,1
22201.6,2
22208,3
22220.8,1
22227.2,1
22240,7
22246.4,3
22252.8,2
22259.2,1
22265.6,5
22272,4
22291.2,3
22297.6,2
22304,2
22310.4,2
22316.8,3
22323.2,2
22329.6,2
22336,1
22342.4,3
22348.8,1
22355.2,2
22361.6,1
22368,2
22374.4,1
22380.8,1
22387.2,1
22393.6,4
22400,4
22406.4,1
22412.8,2
22419.2,2
22425.6,1
22432,2
22438.4,1
22444.8,1
22451.2,3
22464,3
22476.8,2
22483.2,5
22489.6,1
22496,3
22508.8,1
22521.6,2
22534.4,1
22540.8,3
22553.6,3
22560,1
22566.4,2
22579.2,2
22585.6,1
22592,2
22598.4,1
22604.8,1
22611.2,2
22624,3
22630.4,1
22636.8,2
22643.2,1
22649.6,2
22656,4
22668.8,1
22681.6,4
22688,1
22694.4,1
22700.8,1
22713.6,1
22720,3
22726.4,3
22745.6,3
22758.4,4
22764.8,2
22777.6,2
22790.4,3
22796.8,3
22803.2,2
22809.6,1
22816,1
22822.4,2
22828.8,1
22835.2,2
22841.6,2
22854.4,4
22867.2,4
22880,1
22886.4,2
22892.8,1
22899.2,3
22905.6,3
22912,1
22924.8,1
22931.2,1
22937.6,1
22950.4,1
22963.2,1
22988.8,1
23014.4,1
23020.8,3
23027.2,1
23046.4,1
23052.8,1
23059.2,1
23072,2
23084.8,1
23097.6,1
23104,1
23123.2,1
23142.4,1
23155.2,2
23161.6,2
23174.4,2
23206.4,1
23212.8,1
23232,1
23238.4,1
23244.8,1
23257.6,1
23276.8,1
23289.6,1
23308.8,1
23328,1
23340.8,1
23366.4,1
23379.2,1
23411.2,1
23430.4,1
23449.6,1
23456,1
23462.4,2
23481.6,1
23507.2,1
23552,1
23571.2,1
23577.6,2
23590.4,1
23596.8,1
23635.2,1
23654.4,1
23667.2,2
23673.6,2
23692.8,1
23699.2,1
23712,2
23814.4,1
23852.8,1
23859.2,1
23872,1
23878.4,1
24064,1
24096,1
24179.2,1
24192,2
24198.4,1
24211.2,1
24294.4,1
24377.6,1
24448,2
24454.4,1
24582.4,1
24608,1
24627.2,1
24640,1
24716.8,1
24755.2,1
24787.2,2
24806.4,1
25139.2,1
25382.4,1
25395.2,1
25632,1
25708.8,1
25996.8,1
26009.6,1
26489.6,1
27334.4,1
27500.8,1
27961.6,1
28371.2,1
28768,1
32665.6,1
33478.4,1
