10540.8,126
10547.2,143
10553.6,157
10560,151
10566.4,150
10572.8,169
10579.2,140
10585.6,145
10592,139
10598.4,127
10604.8,139
10611.2,124
10617.6,134
10624,126
10630.4,123
10636.8,130
10643.2,132
10649.6,122
10656,141
10662.4,145
10668.8,139
10675.2,154
10681.6,130
10688,119
10694.4,119
10700.8,120
10707.2,143
10713.6,143
10720,154
10726.4,146
10732.8,144
10739.2,129
10745.6,159
10752,131
10758.4,113
10764.8,141
10771.2,105
10777.6,123
10784,127
10790.4,130
10796.8,114
10803.2,141
10809.6,142
10816,125
10822.4,159
10828.8,110
10835.2,117
10841.6,127
10848,137
10854.4,156
10860.8,166
10867.2,128
10873.6,161
10880,147
10886.4,139
10892.8,161
10899.2,128
10905.6,152
10912,152
10918.4,163
10924.8,161
10931.2,169
10937.6,172
10944,147
10950.4,175
10956.8,183
10963.2,174
10969.6,153
10976,159
10982.4,165
10988.8,163
10995.2,159
11001.6,152
11008,158
11014.4,157
11020.8,127
11027.2,159
11033.6,150
11040,146
11046.4,111
11052.8,129
11059.2,136
11065.6,108
11072,110
11078.4,132
11084.8,115
11091.2,107
11097.6,117
11104,102
11110.4,121
11116.8,110
11123.2,129
11129.6,137
11136,132
11142.4,126
11148.8,149
11155.2,158
11161.6,150
11168,124
11174.4,147
11180.8,154
11187.2,150
11193.6,143
11200,136
11206.4,143
11212.8,128
11219.2,119
11225.6,133
11232,158
11238.4,134
11244.8,147
11251.2,127
11257.6,153
11264,136
11270.4,136
11276.8,118
11283.2,134
11289.6,113
11296,113
11302.4,101
11308.8,94
11315.2,115
11321.6,122
11328,134
11334.4,118
11340.8,112
11347.2,101
11353.6,106
11360,121
11366.4,109
11372.8,83
11379.2,94
11385.6,101
11392,121
11398.4,93
11404.8,101
11411.2,114
11417.6,109
11424,108
11430.4,108
11436.8,113
11443.2,137
11449.6,120
11456,123
11462.4,121
11468.8,100
11475.2,138
11481.6,123
11488,113
11494.4,87
11500.8,117
11507.2,109
11513.6,117
11520,112
11526.4,111
11532.8,117
11539.2,118
11545.6,114
11552,112
11558.4,125
11564.8,84
11571.2,82
11577.6,82
11584,90
11590.4,101
11596.8,93
11603.2,103
11609.6,103
11616,87
11622.4,86
11628.8,83
11635.2,85
11641.6,76
11648,90
11654.4,80
11660.8,95
11667.2,74
11673.6,75
11680,81
11686.4,76
11692.8,67
11699.2,72
11705.6,85
11712,76
11718.4,57
11724.8,76
11731.2,70
11737.6,77
11744,72
11750.4,83
11756.8,84
11763.2,95
11769.6,83
11776,73
11782.4,81
11788.8,70
11795.2,63
11801.6,64
11808,76
11814.4,57
11820.8,83
11827.2,68
11833.6,76
11840,73
11846.4,58
11852.8,54
11859.2,52
11865.6,46
11872,46
11878.4,51
11884.8,39
11891.2,50
11897.6,47
11904,46
11910.4,44
11916.8,51
11923.2,42
11929.6,43
11936,46
11942.4,44
11948.8,50
11955.2,45
11961.6,49
11968,39
11974.4,32
11980.8,44
11987.2,32
11993.6,37
12000,40
12006.4,45
12012.8,43
12019.2,41
12025.6,43
12032,51
12038.4,41
12044.8,43
12051.2,41
12057.6,43
12064,43
12070.4,33
12076.8,45
12083.2,42
12089.6,40
12096,40
12102.4,37
12108.8,45
12115.2,36
12121.6,35
12128,48
12134.4,24
12140.8,45
12147.2,30
12153.6,31
12160,30
12166.4,21
12172.8,21
12179.2,30
12185.6,29
12192,27
12198.4,26
12204.8,29
12211.2,20
12217.6,21
12224,24
12230.4,19
12236.8,22
12243.2,25
12249.6,21
12256,18
12262.4,20
12268.8,13
12275.2,10
12281.6,26
12288,11
12294.4,21
12300.8,15
12307.2,14
12313.6,9
12320,15
12326.4,15
12332.8,15
12339.2,15
12345.6,6
12352,24
12358.4,16
12364.8,6
12371.2,18
12377.6,8
12384,10
12390.4,12
12396.8,13
12403.2,7
12409.6,15
12416,9
12422.4,10
12428.8,12
12435.2,17
12441.6,11
12448,6
12454.4,8
12460.8,9
12467.2,5
12473.6,2
12480,6
12486.4,4
12492.8,4
12499.2,1
12505.6,6
12512,2
12518.4,5
12524.8,3
12531.2,3
12550.4,3
12556.8,1
12563.2,1
12569.6,3
12576,3
12582.4,5
12588.8,2
12595.2,2
12601.6,4
12608,2
12614.4,3
12620.8,1
12627.2,4
12633.6,2
12640,3
12646.4,2
12665.6,1
12672,2
12678.4,3
12684.8,1
12697.6,3
12704,1
12710.4,1
12723.2,2
12729.6,1
12736,1
12742.4,3
12755.2,1
12761.6,1
12780.8,1
12787.2,1
12793.6,1
12800,1
12819.2,1
12825.6,2
12844.8,1
12889.6,1
12902.4,1
12915.2,2
12921.6,2
12928,1
12934.4,3
12960,1
12966.4,1
12972.8,1
12992,1
12998.4,1
13011.2,1
13100.8,1
13120,1
13152,1
13158.4,1
13171.2,1
13203.2,1
13222.4,1
13235.2,1
13254.4,1
13286.4,1
13292.8,1
13299.2,2
13312,1
13318.4,1
13324.8,1
13331.2,1
13363.2,1
13382.4,1
13427.2,1
13433.6,1
13484.8,1
13491.2,2
13548.8,1
13555.2,1
13574.4,1
13587.2,1
13612.8,1
13651.2,2
13798.4,1
13830.4,1
13849.6,1
14003.2,2
14028.8,1
14144,2
14259.2,1
14291.2,1
14329.6,1
14336,1
14400,1
14553.6,1
14700.8,1
15180.8,1
16832,1
17068.8,1
