11123.2,188
11129.6,183
11136,176
11142.4,170
11148.8,164
11155.2,145
11161.6,158
11168,155
11174.4,136
11180.8,145
11187.2,148
11193.6,141
11200,156
11206.4,141
11212.8,133
11219.2,166
11225.6,163
11232,173
11238.4,167
11244.8,200
11251.2,200
11257.6,208
11264,186
11270.4,203
11276.8,206
11283.2,214
11289.6,181
11296,192
11302.4,161
11308.8,162
11315.2,198
11321.6,156
11328,171
11334.4,149
11340.8,127
11347.2,156
11353.6,115
11360,124
11366.4,113
11372.8,106
11379.2,118
11385.6,103
11392,102
11398.4,133
11404.8,118
11411.2,105
11417.6,133
11424,141
11430.4,157
11436.8,147
11443.2,139
11449.6,162
11456,167
11462.4,158
11468.8,177
11475.2,156
11481.6,162
11488,213
11494.4,177
11500.8,164
11507.2,146
11513.6,104
11520,136
11526.4,123
11532.8,120
11539.2,113
11545.6,83
11552,101
11558.4,83
11564.8,84
11571.2,88
11577.6,65
11584,74
11590.4,69
11596.8,71
11603.2,67
11609.6,81
11616,77
11622.4,74
11628.8,83
11635.2,75
11641.6,84
11648,101
11654.4,96
11660.8,90
11667.2,105
11673.6,89
11680,91
11686.4,105
11692.8,95
11699.2,87
11705.6,85
11712,66
11718.4,73
11724.8,61
11731.2,46
11737.6,57
11744,54
11750.4,51
11756.8,48
11763.2,50
11769.6,39
11776,33
11782.4,39
11788.8,31
11795.2,34
11801.6,34
11808,33
11814.4,40
11820.8,28
11827.2,44
11833.6,40
11840,41
11846.4,34
11852.8,57
11859.2,46
11865.6,57
11872,38
11878.4,43
11884.8,38
11891.2,32
11897.6,40
11904,42
11910.4,33
11916.8,36
11923.2,31
11929.6,26
11936,14
11942.4,18
11948.8,16
11955.2,20
11961.6,12
11968,14
11974.4,17
11980.8,8
11987.2,21
11993.6,15
12000,18
12006.4,19
12012.8,23
12019.2,25
12025.6,26
12032,28
12038.4,30
12044.8,25
12051.2,20
12057.6,25
12064,26
12070.4,15
12076.8,19
12083.2,15
12089.6,17
12096,11
12102.4,10
12108.8,14
12115.2,17
12121.6,13
12128,9
12134.4,10
12140.8,9
12147.2,8
12153.6,13
12160,6
12166.4,7
12172.8,7
12179.2,3
12185.6,5
12192,3
12198.4,7
12204.8,3
12211.2,6
12217.6,3
12224,3
12230.4,3
12236.8,6
12243.2,6
12249.6,5
12256,9
12262.4,7
12268.8,13
12275.2,5
12281.6,5
12288,4
12294.4,5
12300.8,7
12307.2,4
12313.6,5
12320,1
12326.4,5
12332.8,4
12339.2,2
12345.6,3
12352,3
12358.4,8
12364.8,2
12377.6,1
12384,1
12396.8,2
12403.2,2
12409.6,1
12422.4,2
12441.6,4
12448,1
12454.4,3
12460.8,3
12467.2,2
12473.6,1
12480,3
12486.4,5
12492.8,2
12499.2,1
12512,3
12524.8,1
12556.8,1
12582.4,1
12595.2,3
12601.6,1
12614.4,2
12627.2,1
12665.6,3
12678.4,1
12684.8,1
12691.2,1
12697.6,3
12723.2,1
12729.6,1
12742.4,2
12748.8,1
12761.6,1
12787.2,1
12800,1
12832,1
12838.4,2
12844.8,1
12851.2,1
12876.8,1
12883.2,2
12902.4,3
12960,1
12966.4,1
12972.8,1
12979.2,1
12985.6,1
13017.6,1
13036.8,1
13068.8,3
13094.4,1
13107.2,2
13126.4,2
13139.2,1
13145.6,1
13164.8,1
13171.2,2
13177.6,1
13184,1
13203.2,1
13209.6,1
13254.4,1
13292.8,1
13350.4,2
13388.8,1
13408,1
13420.8,1
13568,1
13600,1
14720,1
15155.2,1
15558.4,1
15564.8,1
16518.4,1
18329.6,1
21600,1
22310.4,1
